xv,yv,rho
9702,4420,0
9703,4420,0
9704,4420,0
9705,4420,0
9706,4420,0
9707,4420,0
9708,4420,0
9709,4420,0
9626,4421,0
9627,4421,0
9628,4421,0
9629,4421,0
9630,4421,0
9631,4421,0
9632,4421,0
9633,4421,0
9634,4421,0
9635,4421,0
9636,4421,0
9637,4421,0
9638,4421,0
9639,4421,0
9640,4421,1
9641,4421,1
9642,4421,1
9643,4421,1
9644,4421,1
9645,4421,1
9646,4421,1
9647,4421,1
9648,4421,1
9649,4421,2
9650,4421,4
9651,4421,8
9652,4421,17
9653,4421,37
9654,4421,69
9655,4421,126
9656,4421,221
9657,4421,373
9658,4421,603
9659,4421,923
9660,4421,1364
9661,4421,1858
9662,4421,2368
9663,4421,2790
9664,4421,2925
9665,4421,2801
9666,4421,2805
9667,4421,2972
9668,4421,3261
9669,4421,3595
9670,4421,3900
9671,4421,4145
9672,4421,4165
9673,4421,3932
9674,4421,3760
9675,4421,3800
9676,4421,3984
9677,4421,4289
9678,4421,4592
9679,4421,4841
9680,4421,5059
9681,4421,5200
9682,4421,5366
9683,4421,5465
9684,4421,5622
9685,4421,5716
9686,4421,5722
9687,4421,5602
9688,4421,5397
9689,4421,5294
9690,4421,5108
9691,4421,4842
9692,4421,4493
9693,4421,4094
9694,4421,3728
9695,4421,3455
9696,4421,3259
9697,4421,0
9698,4421,0
9699,4421,0
9700,4421,0
9701,4421,0
9702,4421,0
9703,4421,0
9704,4421,0
9705,4421,0
9706,4421,0
9707,4421,0
9708,4421,0
9709,4421,0
9626,4422,0
9627,4422,0
9628,4422,0
9629,4422,0
9630,4422,0
9631,4422,0
9632,4422,0
9633,4422,0
9634,4422,0
9635,4422,0
9636,4422,0
9637,4422,1
9638,4422,1
9639,4422,1
9640,4422,1
9641,4422,1
9642,4422,1
9643,4422,1
9644,4422,1
9645,4422,0
9646,4422,1
9647,4422,1
9648,4422,1
9649,4422,2
9650,4422,3
9651,4422,7
9652,4422,14
9653,4422,28
9654,4422,57
9655,4422,104
9656,4422,186
9657,4422,322
9658,4422,546
9659,4422,854
9660,4422,1259
9661,4422,1732
9662,4422,2235
9663,4422,2686
9664,4422,3026
9665,4422,3091
9666,4422,3175
9667,4422,3367
9668,4422,3571
9669,4422,3911
9670,4422,4171
9671,4422,4333
9672,4422,4391
9673,4422,4236
9674,4422,4185
9675,4422,4193
9676,4422,4318
9677,4422,4565
9678,4422,4822
9679,4422,5000
9680,4422,5112
9681,4422,5075
9682,4422,5087
9683,4422,5166
9684,4422,5297
9685,4422,5386
9686,4422,5313
9687,4422,4976
9688,4422,4513
9689,4422,4716
9690,4422,4820
9691,4422,4688
9692,4422,4352
9693,4422,3952
9694,4422,3608
9695,4422,3387
9696,4422,0
9697,4422,0
9698,4422,0
9699,4422,0
9700,4422,0
9701,4422,0
9702,4422,0
9703,4422,0
9704,4422,0
9705,4422,0
9706,4422,0
9707,4422,0
9708,4422,0
9709,4422,0
9626,4423,0
9627,4423,0
9628,4423,0
9629,4423,0
9630,4423,0
9631,4423,0
9632,4423,0
9633,4423,0
9634,4423,0
9635,4423,1
9636,4423,1
9637,4423,1
9638,4423,1
9639,4423,1
9640,4423,1
9641,4423,1
9642,4423,1
9643,4423,1
9644,4423,1
9645,4423,1
9646,4423,1
9647,4423,1
9648,4423,1
9649,4423,2
9650,4423,3
9651,4423,6
9652,4423,11
9653,4423,22
9654,4423,47
9655,4423,88
9656,4423,164
9657,4423,285
9658,4423,476
9659,4423,744
9660,4423,1096
9661,4423,1514
9662,4423,1988
9663,4423,2455
9664,4423,2834
9665,4423,3101
9666,4423,3269
9667,4423,3453
9668,4423,3580
9669,4423,3753
9670,4423,4000
9671,4423,4307
9672,4423,4574
9673,4423,4602
9674,4423,4628
9675,4423,4620
9676,4423,4689
9677,4423,4830
9678,4423,5007
9679,4423,4959
9680,4423,4860
9681,4423,4761
9682,4423,4714
9683,4423,4768
9684,4423,4914
9685,4423,4985
9686,4423,4791
9687,4423,4138
9688,4423,3827
9689,4423,3929
9690,4423,4366
9691,4423,4353
9692,4423,4084
9693,4423,3727
9694,4423,3406
9695,4423,3198
9696,4423,0
9697,4423,0
9698,4423,0
9699,4423,0
9700,4423,0
9701,4423,0
9702,4423,0
9703,4423,0
9704,4423,0
9705,4423,0
9706,4423,0
9707,4423,0
9708,4423,0
9709,4423,0
9626,4424,0
9627,4424,0
9628,4424,0
9629,4424,0
9630,4424,0
9631,4424,0
9632,4424,0
9633,4424,1
9634,4424,1
9635,4424,1
9636,4424,1
9637,4424,1
9638,4424,1
9639,4424,1
9640,4424,1
9641,4424,1
9642,4424,1
9643,4424,1
9644,4424,1
9645,4424,1
9646,4424,1
9647,4424,1
9648,4424,2
9649,4424,2
9650,4424,3
9651,4424,5
9652,4424,9
9653,4424,18
9654,4424,39
9655,4424,76
9656,4424,137
9657,4424,236
9658,4424,390
9659,4424,608
9660,4424,907
9661,4424,1278
9662,4424,1711
9663,4424,2176
9664,4424,2625
9665,4424,2981
9666,4424,3215
9667,4424,3369
9668,4424,3444
9669,4424,3527
9670,4424,3774
9671,4424,4243
9672,4424,4623
9673,4424,4823
9674,4424,4868
9675,4424,4840
9676,4424,4875
9677,4424,4953
9678,4424,4828
9679,4424,4669
9680,4424,4494
9681,4424,4368
9682,4424,4320
9683,4424,4368
9684,4424,4510
9685,4424,4589
9686,4424,4450
9687,4424,3853
9688,4424,3620
9689,4424,3684
9690,4424,4078
9691,4424,4027
9692,4424,3761
9693,4424,3427
9694,4424,3124
9695,4424,2891
9696,4424,2679
9697,4424,0
9698,4424,0
9699,4424,0
9700,4424,0
9701,4424,0
9702,4424,0
9703,4424,0
9704,4424,0
9705,4424,0
9706,4424,0
9707,4424,0
9708,4424,0
9709,4424,0
9626,4425,0
9627,4425,0
9628,4425,0
9629,4425,0
9630,4425,0
9631,4425,1
9632,4425,1
9633,4425,1
9634,4425,2
9635,4425,2
9636,4425,2
9637,4425,2
9638,4425,2
9639,4425,2
9640,4425,2
9641,4425,1
9642,4425,1
9643,4425,1
9644,4425,1
9645,4425,1
9646,4425,2
9647,4425,2
9648,4425,3
9649,4425,4
9650,4425,5
9651,4425,7
9652,4425,10
9653,4425,16
9654,4425,30
9655,4425,60
9656,4425,108
9657,4425,184
9658,4425,304
9659,4425,482
9660,4425,730
9661,4425,1049
9662,4425,1443
9663,4425,1874
9664,4425,2299
9665,4425,2684
9666,4425,3076
9667,4425,3332
9668,4425,3530
9669,4425,3559
9670,4425,3705
9671,4425,4129
9672,4425,4500
9673,4425,4669
9674,4425,4678
9675,4425,4620
9676,4425,4652
9677,4425,4696
9678,4425,4579
9679,4425,4331
9680,4425,4099
9681,4425,3962
9682,4425,3900
9683,4425,3969
9684,4425,4117
9685,4425,4254
9686,4425,4295
9687,4425,4130
9688,4425,4014
9689,4425,4028
9690,4425,4053
9691,4425,3828
9692,4425,3484
9693,4425,3126
9694,4425,2829
9695,4425,2630
9696,4425,2535
9697,4425,0
9698,4425,0
9699,4425,0
9700,4425,0
9701,4425,0
9702,4425,0
9703,4425,0
9704,4425,0
9705,4425,0
9706,4425,0
9707,4425,0
9708,4425,0
9709,4425,0
9626,4426,0
9627,4426,0
9628,4426,0
9629,4426,1
9630,4426,1
9631,4426,1
9632,4426,2
9633,4426,3
9634,4426,3
9635,4426,4
9636,4426,4
9637,4426,4
9638,4426,4
9639,4426,3
9640,4426,3
9641,4426,2
9642,4426,2
9643,4426,3
9644,4426,3
9645,4426,3
9646,4426,4
9647,4426,4
9648,4426,5
9649,4426,7
9650,4426,9
9651,4426,12
9652,4426,15
9653,4426,21
9654,4426,31
9655,4426,48
9656,4426,85
9657,4426,141
9658,4426,235
9659,4426,378
9660,4426,585
9661,4426,859
9662,4426,1194
9663,4426,1566
9664,4426,1960
9665,4426,2394
9666,4426,2843
9667,4426,3279
9668,4426,3602
9669,4426,3700
9670,4426,3899
9671,4426,4209
9672,4426,4505
9673,4426,4540
9674,4426,4351
9675,4426,4332
9676,4426,4401
9677,4426,4478
9678,4426,4288
9679,4426,4009
9680,4426,3767
9681,4426,3603
9682,4426,3534
9683,4426,3595
9684,4426,3755
9685,4426,3963
9686,4426,4148
9687,4426,4237
9688,4426,4218
9689,4426,4180
9690,4426,3993
9691,4426,3660
9692,4426,3265
9693,4426,2875
9694,4426,2552
9695,4426,2369
9696,4426,2388
9697,4426,0
9698,4426,0
9699,4426,0
9700,4426,0
9701,4426,0
9702,4426,0
9703,4426,0
9704,4426,0
9705,4426,0
9706,4426,0
9707,4426,0
9708,4426,0
9709,4426,0
9626,4427,0
9627,4427,0
9628,4427,1
9629,4427,1
9630,4427,2
9631,4427,3
9632,4427,4
9633,4427,5
9634,4427,6
9635,4427,7
9636,4427,7
9637,4427,7
9638,4427,6
9639,4427,6
9640,4427,5
9641,4427,4
9642,4427,5
9643,4427,5
9644,4427,5
9645,4427,6
9646,4427,7
9647,4427,9
9648,4427,11
9649,4427,14
9650,4427,19
9651,4427,24
9652,4427,29
9653,4427,39
9654,4427,48
9655,4427,60
9656,4427,79
9657,4427,114
9658,4427,187
9659,4427,307
9660,4427,484
9661,4427,719
9662,4427,1008
9663,4427,1339
9664,4427,1721
9665,4427,2163
9666,4427,2683
9667,4427,3257
9668,4427,3710
9669,4427,3932
9670,4427,4145
9671,4427,4346
9672,4427,4335
9673,4427,4229
9674,4427,3992
9675,4427,3941
9676,4427,4031
9677,4427,4129
9678,4427,4015
9679,4427,3762
9680,4427,3496
9681,4427,3302
9682,4427,3217
9683,4427,3267
9684,4427,3451
9685,4427,3713
9686,4427,3983
9687,4427,4161
9688,4427,4163
9689,4427,4034
9690,4427,3791
9691,4427,3446
9692,4427,3048
9693,4427,2646
9694,4427,2292
9695,4427,2053
9696,4427,0
9697,4427,0
9698,4427,0
9699,4427,0
9700,4427,0
9701,4427,0
9702,4427,0
9703,4427,0
9704,4427,0
9705,4427,0
9706,4427,0
9707,4427,0
9708,4427,0
9709,4427,0
9626,4428,0
9627,4428,1
9628,4428,2
9629,4428,3
9630,4428,4
9631,4428,6
9632,4428,8
9633,4428,10
9634,4428,11
9635,4428,13
9636,4428,14
9637,4428,14
9638,4428,12
9639,4428,11
9640,4428,9
9641,4428,8
9642,4428,9
9643,4428,10
9644,4428,10
9645,4428,12
9646,4428,14
9647,4428,17
9648,4428,22
9649,4428,27
9650,4428,38
9651,4428,48
9652,4428,58
9653,4428,71
9654,4428,84
9655,4428,95
9656,4428,106
9657,4428,125
9658,4428,173
9659,4428,282
9660,4428,450
9661,4428,682
9662,4428,968
9663,4428,1298
9664,4428,1670
9665,4428,2116
9666,4428,2671
9667,4428,3226
9668,4428,3711
9669,4428,4008
9670,4428,4281
9671,4428,4329
9672,4428,4129
9673,4428,3832
9674,4428,3590
9675,4428,3523
9676,4428,3660
9677,4428,3902
9678,4428,3891
9679,4428,3618
9680,4428,3301
9681,4428,3063
9682,4428,2943
9683,4428,2978
9684,4428,3180
9685,4428,3478
9686,4428,3788
9687,4428,3990
9688,4428,3969
9689,4428,3781
9690,4428,3496
9691,4428,3169
9692,4428,2796
9693,4428,2409
9694,4428,2023
9695,4428,1651
9696,4428,1196
9697,4428,957
9698,4428,0
9699,4428,0
9700,4428,0
9701,4428,0
9702,4428,0
9703,4428,0
9704,4428,0
9705,4428,0
9706,4428,0
9707,4428,0
9708,4428,0
9709,4428,0
9626,4429,0
9627,4429,2
9628,4429,3
9629,4429,5
9630,4429,8
9631,4429,11
9632,4429,15
9633,4429,19
9634,4429,23
9635,4429,26
9636,4429,28
9637,4429,27
9638,4429,24
9639,4429,21
9640,4429,18
9641,4429,16
9642,4429,18
9643,4429,20
9644,4429,22
9645,4429,23
9646,4429,28
9647,4429,35
9648,4429,44
9649,4429,54
9650,4429,71
9651,4429,88
9652,4429,106
9653,4429,126
9654,4429,148
9655,4429,164
9656,4429,171
9657,4429,180
9658,4429,213
9659,4429,310
9660,4429,495
9661,4429,761
9662,4429,1092
9663,4429,1468
9664,4429,1863
9665,4429,2267
9666,4429,2707
9667,4429,3133
9668,4429,3565
9669,4429,3935
9670,4429,4230
9671,4429,4168
9672,4429,3991
9673,4429,3625
9674,4429,3276
9675,4429,3176
9676,4429,3389
9677,4429,3665
9678,4429,3689
9679,4429,3439
9680,4429,3106
9681,4429,2833
9682,4429,2695
9683,4429,2730
9684,4429,2946
9685,4429,3262
9686,4429,3570
9687,4429,3751
9688,4429,3712
9689,4429,3491
9690,4429,3181
9691,4429,2847
9692,4429,2503
9693,4429,2160
9694,4429,1797
9695,4429,1440
9696,4429,1100
9697,4429,854
9698,4429,688
9699,4429,0
9700,4429,0
9701,4429,0
9702,4429,0
9703,4429,0
9704,4429,0
9705,4429,0
9706,4429,0
9707,4429,0
9708,4429,0
9709,4429,0
9626,4430,1
9627,4430,3
9628,4430,5
9629,4430,8
9630,4430,14
9631,4430,21
9632,4430,30
9633,4430,39
9634,4430,47
9635,4430,53
9636,4430,57
9637,4430,55
9638,4430,49
9639,4430,41
9640,4430,34
9641,4430,32
9642,4430,37
9643,4430,43
9644,4430,45
9645,4430,47
9646,4430,57
9647,4430,69
9648,4430,82
9649,4430,99
9650,4430,124
9651,4430,155
9652,4430,186
9653,4430,218
9654,4430,255
9655,4430,281
9656,4430,289
9657,4430,288
9658,4430,308
9659,4430,401
9660,4430,576
9661,4430,884
9662,4430,1274
9663,4430,1716
9664,4430,2169
9665,4430,2582
9666,4430,2948
9667,4430,3289
9668,4430,3576
9669,4430,3772
9670,4430,3937
9671,4430,3880
9672,4430,3753
9673,4430,3467
9674,4430,3156
9675,4430,3021
9676,4430,3245
9677,4430,3524
9678,4430,3550
9679,4430,3317
9680,4430,2966
9681,4430,2652
9682,4430,2486
9683,4430,2535
9684,4430,2769
9685,4430,3106
9686,4430,3418
9687,4430,3496
9688,4430,3358
9689,4430,3122
9690,4430,2816
9691,4430,2500
9692,4430,2193
9693,4430,1888
9694,4430,1577
9695,4430,1278
9696,4430,1012
9697,4430,804
9698,4430,670
9699,4430,0
9700,4430,0
9701,4430,0
9702,4430,0
9703,4430,0
9704,4430,0
9705,4430,0
9706,4430,0
9707,4430,0
9708,4430,0
9709,4430,0
9626,4431,1
9627,4431,4
9628,4431,8
9629,4431,14
9630,4431,24
9631,4431,39
9632,4431,56
9633,4431,72
9634,4431,86
9635,4431,97
9636,4431,103
9637,4431,99
9638,4431,87
9639,4431,73
9640,4431,64
9641,4431,63
9642,4431,72
9643,4431,80
9644,4431,85
9645,4431,90
9646,4431,103
9647,4431,123
9648,4431,146
9649,4431,170
9650,4431,208
9651,4431,259
9652,4431,313
9653,4431,364
9654,4431,422
9655,4431,464
9656,4431,473
9657,4431,460
9658,4431,470
9659,4431,566
9660,4431,737
9661,4431,1024
9662,4431,1447
9663,4431,1932
9664,4431,2431
9665,4431,2869
9666,4431,3130
9667,4431,3406
9668,4431,3467
9669,4431,3507
9670,4431,3492
9671,4431,3473
9672,4431,3499
9673,4431,3387
9674,4431,3143
9675,4431,3004
9676,4431,3150
9677,4431,3389
9678,4431,3390
9679,4431,3146
9680,4431,2780
9681,4431,2452
9682,4431,2289
9683,4431,2378
9684,4431,2631
9685,4431,2977
9686,4431,3249
9687,4431,3191
9688,4431,2993
9689,4431,2713
9690,4431,2412
9691,4431,2121
9692,4431,1856
9693,4431,1603
9694,4431,1352
9695,4431,1116
9696,4431,939
9697,4431,0
9698,4431,0
9699,4431,0
9700,4431,0
9701,4431,0
9702,4431,0
9703,4431,0
9704,4431,0
9705,4431,0
9706,4431,0
9707,4431,0
9708,4431,0
9709,4431,0
9626,4432,2
9627,4432,6
9628,4432,12
9629,4432,23
9630,4432,42
9631,4432,66
9632,4432,94
9633,4432,123
9634,4432,148
9635,4432,168
9636,4432,178
9637,4432,171
9638,4432,149
9639,4432,123
9640,4432,108
9641,4432,113
9642,4432,129
9643,4432,143
9644,4432,151
9645,4432,158
9646,4432,179
9647,4432,211
9648,4432,247
9649,4432,282
9650,4432,330
9651,4432,411
9652,4432,497
9653,4432,574
9654,4432,656
9655,4432,721
9656,4432,733
9657,4432,705
9658,4432,703
9659,4432,808
9660,4432,984
9661,4432,1236
9662,4432,1623
9663,4432,2084
9664,4432,2547
9665,4432,2939
9666,4432,3057
9667,4432,3094
9668,4432,3040
9669,4432,3015
9670,4432,2946
9671,4432,2976
9672,4432,3102
9673,4432,3169
9674,4432,3121
9675,4432,2995
9676,4432,3089
9677,4432,3238
9678,4432,3133
9679,4432,2861
9680,4432,2520
9681,4432,2250
9682,4432,2122
9683,4432,2252
9684,4432,2508
9685,4432,2807
9686,4432,2982
9687,4432,2874
9688,4432,2618
9689,4432,2307
9690,4432,1999
9691,4432,1727
9692,4432,1502
9693,4432,1299
9694,4432,1104
9695,4432,914
9696,4432,728
9697,4432,506
9698,4432,0
9699,4432,0
9700,4432,0
9701,4432,0
9702,4432,0
9703,4432,0
9704,4432,0
9705,4432,0
9706,4432,0
9707,4432,0
9708,4432,0
9709,4432,0
9626,4433,3
9627,4433,9
9628,4433,18
9629,4433,36
9630,4433,63
9631,4433,100
9632,4433,148
9633,4433,199
9634,4433,241
9635,4433,271
9636,4433,291
9637,4433,279
9638,4433,238
9639,4433,195
9640,4433,173
9641,4433,187
9642,4433,217
9643,4433,243
9644,4433,256
9645,4433,263
9646,4433,293
9647,4433,341
9648,4433,397
9649,4433,445
9650,4433,499
9651,4433,608
9652,4433,735
9653,4433,843
9654,4433,940
9655,4433,1038
9656,4433,1058
9657,4433,1014
9658,4433,1011
9659,4433,1112
9660,4433,1310
9661,4433,1550
9662,4433,1884
9663,4433,2262
9664,4433,2635
9665,4433,2901
9666,4433,2785
9667,4433,2618
9668,4433,2510
9669,4433,2448
9670,4433,2392
9671,4433,2451
9672,4433,2630
9673,4433,2832
9674,4433,2947
9675,4433,2903
9676,4433,2987
9677,4433,3105
9678,4433,2944
9679,4433,2619
9680,4433,2298
9681,4433,2054
9682,4433,2015
9683,4433,2182
9684,4433,2474
9685,4433,2713
9686,4433,2763
9687,4433,2581
9688,4433,2279
9689,4433,1945
9690,4433,1630
9691,4433,1366
9692,4433,1161
9693,4433,999
9694,4433,857
9695,4433,712
9696,4433,562
9697,4433,418
9698,4433,0
9699,4433,0
9700,4433,0
9701,4433,0
9702,4433,0
9703,4433,0
9704,4433,0
9705,4433,0
9706,4433,0
9707,4433,0
9708,4433,0
9709,4433,0
9626,4434,4
9627,4434,11
9628,4434,24
9629,4434,49
9630,4434,86
9631,4434,141
9632,4434,213
9633,4434,295
9634,4434,364
9635,4434,404
9636,4434,436
9637,4434,418
9638,4434,350
9639,4434,286
9640,4434,262
9641,4434,291
9642,4434,345
9643,4434,389
9644,4434,406
9645,4434,411
9646,4434,453
9647,4434,522
9648,4434,603
9649,4434,664
9650,4434,711
9651,4434,827
9652,4434,995
9653,4434,1133
9654,4434,1218
9655,4434,1358
9656,4434,1395
9657,4434,1345
9658,4434,1346
9659,4434,1419
9660,4434,1657
9661,4434,1892
9662,4434,2127
9663,4434,2419
9664,4434,2578
9665,4434,2597
9666,4434,2417
9667,4434,2160
9668,4434,1968
9669,4434,1889
9670,4434,1858
9671,4434,1949
9672,4434,2210
9673,4434,2520
9674,4434,2733
9675,4434,2742
9676,4434,2805
9677,4434,2944
9678,4434,2845
9679,4434,2499
9680,4434,2172
9681,4434,1961
9682,4434,1956
9683,4434,2168
9684,4434,2447
9685,4434,2575
9686,4434,2457
9687,4434,2217
9688,4434,1911
9689,4434,1590
9690,4434,1296
9691,4434,1054
9692,4434,874
9693,4434,743
9694,4434,634
9695,4434,523
9696,4434,389
9697,4434,294
9698,4434,218
9699,4434,0
9700,4434,0
9701,4434,0
9702,4434,0
9703,4434,0
9704,4434,0
9705,4434,0
9706,4434,0
9707,4434,0
9708,4434,0
9709,4434,0
9626,4435,4
9627,4435,14
9628,4435,31
9629,4435,61
9630,4435,109
9631,4435,180
9632,4435,278
9633,4435,394
9634,4435,497
9635,4435,545
9636,4435,578
9637,4435,551
9638,4435,459
9639,4435,388
9640,4435,381
9641,4435,430
9642,4435,510
9643,4435,579
9644,4435,598
9645,4435,591
9646,4435,645
9647,4435,745
9648,4435,844
9649,4435,915
9650,4435,927
9651,4435,1005
9652,4435,1196
9653,4435,1363
9654,4435,1406
9655,4435,1558
9656,4435,1626
9657,4435,1640
9658,4435,1650
9659,4435,1676
9660,4435,1930
9661,4435,2150
9662,4435,2211
9663,4435,2368
9664,4435,2384
9665,4435,2211
9666,4435,1984
9667,4435,1725
9668,4435,1504
9669,4435,1385
9670,4435,1387
9671,4435,1553
9672,4435,1838
9673,4435,2150
9674,4435,2381
9675,4435,2505
9676,4435,2642
9677,4435,2756
9678,4435,2661
9679,4435,2352
9680,4435,2046
9681,4435,1894
9682,4435,1964
9683,4435,2180
9684,4435,2396
9685,4435,2376
9686,4435,2136
9687,4435,1836
9688,4435,1533
9689,4435,1245
9690,4435,991
9691,4435,786
9692,4435,638
9693,4435,536
9694,4435,456
9695,4435,373
9696,4435,278
9697,4435,220
9698,4435,186
9699,4435,0
9700,4435,0
9701,4435,0
9702,4435,0
9703,4435,0
9704,4435,0
9705,4435,0
9706,4435,0
9707,4435,0
9708,4435,0
9709,4435,0
9626,4436,5
9627,4436,18
9628,4436,38
9629,4436,74
9630,4436,129
9631,4436,211
9632,4436,324
9633,4436,459
9634,4436,583
9635,4436,622
9636,4436,621
9637,4436,593
9638,4436,523
9639,4436,492
9640,4436,525
9641,4436,600
9642,4436,691
9643,4436,781
9644,4436,794
9645,4436,761
9646,4436,825
9647,4436,959
9648,4436,1059
9649,4436,1136
9650,4436,1078
9651,4436,1058
9652,4436,1213
9653,4436,1357
9654,4436,1372
9655,4436,1474
9656,4436,1589
9657,4436,1751
9658,4436,1803
9659,4436,1801
9660,4436,2010
9661,4436,2161
9662,4436,2095
9663,4436,2063
9664,4436,1993
9665,4436,1797
9666,4436,1548
9667,4436,1321
9668,4436,1130
9669,4436,1021
9670,4436,1052
9671,4436,1226
9672,4436,1489
9673,4436,1787
9674,4436,2063
9675,4436,2355
9676,4436,2603
9677,4436,2749
9678,4436,2543
9679,4436,2221
9680,4436,1961
9681,4436,1914
9682,4436,2054
9683,4436,2241
9684,4436,2361
9685,4436,2159
9686,4436,1834
9687,4436,1498
9688,4436,1187
9689,4436,934
9690,4436,725
9691,4436,564
9692,4436,451
9693,4436,375
9694,4436,315
9695,4436,249
9696,4436,199
9697,4436,169
9698,4436,152
9699,4436,0
9700,4436,0
9701,4436,0
9702,4436,0
9703,4436,0
9704,4436,0
9705,4436,0
9706,4436,0
9707,4436,0
9708,4436,0
9709,4436,0
9626,4437,5
9627,4437,23
9628,4437,50
9629,4437,89
9630,4437,150
9631,4437,239
9632,4437,351
9633,4437,474
9634,4437,563
9635,4437,575
9636,4437,553
9637,4437,547
9638,4437,556
9639,4437,616
9640,4437,678
9641,4437,767
9642,4437,834
9643,4437,910
9644,4437,906
9645,4437,843
9646,4437,910
9647,4437,1073
9648,4437,1162
9649,4437,1189
9650,4437,1087
9651,4437,993
9652,4437,1051
9653,4437,1124
9654,4437,1145
9655,4437,1230
9656,4437,1395
9657,4437,1588
9658,4437,1692
9659,4437,1772
9660,4437,1953
9661,4437,1983
9662,4437,1810
9663,4437,1648
9664,4437,1541
9665,4437,1374
9666,4437,1164
9667,4437,968
9668,4437,825
9669,4437,750
9670,4437,796
9671,4437,952
9672,4437,1184
9673,4437,1508
9674,4437,1884
9675,4437,2281
9676,4437,2598
9677,4437,2585
9678,4437,2413
9679,4437,2163
9680,4437,2005
9681,4437,2042
9682,4437,2162
9683,4437,2280
9684,4437,2144
9685,4437,1894
9686,4437,1558
9687,4437,1216
9688,4437,916
9689,4437,680
9690,4437,511
9691,4437,388
9692,4437,306
9693,4437,252
9694,4437,212
9695,4437,168
9696,4437,145
9697,4437,131
9698,4437,121
9699,4437,112
9700,4437,0
9701,4437,0
9702,4437,0
9703,4437,0
9704,4437,0
9705,4437,0
9706,4437,0
9707,4437,0
9708,4437,0
9709,4437,0
9626,4438,10
9627,4438,32
9628,4438,63
9629,4438,108
9630,4438,177
9631,4438,276
9632,4438,398
9633,4438,510
9634,4438,549
9635,4438,510
9636,4438,473
9637,4438,498
9638,4438,594
9639,4438,719
9640,4438,792
9641,4438,858
9642,4438,878
9643,4438,856
9644,4438,824
9645,4438,777
9646,4438,841
9647,4438,980
9648,4438,1063
9649,4438,1065
9650,4438,974
9651,4438,858
9652,4438,834
9653,4438,849
9654,4438,869
9655,4438,953
9656,4438,1133
9657,4438,1330
9658,4438,1498
9659,4438,1680
9660,4438,1846
9661,4438,1813
9662,4438,1572
9663,4438,1312
9664,4438,1125
9665,4438,987
9666,4438,834
9667,4438,688
9668,4438,582
9669,4438,543
9670,4438,597
9671,4438,742
9672,4438,978
9673,4438,1302
9674,4438,1686
9675,4438,2082
9676,4438,2392
9677,4438,2460
9678,4438,2335
9679,4438,2176
9680,4438,2123
9681,4438,2192
9682,4438,2192
9683,4438,2091
9684,4438,1872
9685,4438,1577
9686,4438,1268
9687,4438,966
9688,4438,703
9689,4438,499
9690,4438,354
9691,4438,257
9692,4438,199
9693,4438,161
9694,4438,132
9695,4438,114
9696,4438,106
9697,4438,103
9698,4438,101
9699,4438,0
9700,4438,0
9701,4438,0
9702,4438,0
9703,4438,0
9704,4438,0
9705,4438,0
9706,4438,0
9707,4438,0
9708,4438,0
9709,4438,0
9626,4439,25
9627,4439,53
9628,4439,84
9629,4439,131
9630,4439,204
9631,4439,308
9632,4439,437
9633,4439,552
9634,4439,565
9635,4439,485
9636,4439,425
9637,4439,458
9638,4439,569
9639,4439,699
9640,4439,755
9641,4439,765
9642,4439,750
9643,4439,689
9644,4439,646
9645,4439,620
9646,4439,678
9647,4439,792
9648,4439,881
9649,4439,899
9650,4439,833
9651,4439,717
9652,4439,643
9653,4439,620
9654,4439,640
9655,4439,741
9656,4439,920
9657,4439,1142
9658,4439,1390
9659,4439,1607
9660,4439,1677
9661,4439,1568
9662,4439,1316
9663,4439,1038
9664,4439,818
9665,4439,670
9666,4439,565
9667,4439,471
9668,4439,404
9669,4439,387
9670,4439,449
9671,4439,589
9672,4439,804
9673,4439,1093
9674,4439,1433
9675,4439,1801
9676,4439,2114
9677,4439,2300
9678,4439,2301
9679,4439,2299
9680,4439,2260
9681,4439,2263
9682,4439,2131
9683,4439,1869
9684,4439,1572
9685,4439,1271
9686,4439,986
9687,4439,736
9688,4439,526
9689,4439,363
9690,4439,247
9691,4439,171
9692,4439,125
9693,4439,94
9694,4439,81
9695,4439,77
9696,4439,79
9697,4439,81
9698,4439,82
9699,4439,0
9700,4439,0
9701,4439,0
9702,4439,0
9703,4439,0
9704,4439,0
9705,4439,0
9706,4439,0
9707,4439,0
9708,4439,0
9709,4439,0
9626,4440,52
9627,4440,89
9628,4440,122
9629,4440,167
9630,4440,236
9631,4440,333
9632,4440,446
9633,4440,533
9634,4440,522
9635,4440,439
9636,4440,371
9637,4440,387
9638,4440,468
9639,4440,555
9640,4440,589
9641,4440,579
9642,4440,555
9643,4440,502
9644,4440,460
9645,4440,449
9646,4440,502
9647,4440,599
9648,4440,693
9649,4440,735
9650,4440,697
9651,4440,596
9652,4440,502
9653,4440,467
9654,4440,499
9655,4440,625
9656,4440,829
9657,4440,1094
9658,4440,1375
9659,4440,1606
9660,4440,1611
9661,4440,1384
9662,4440,1084
9663,4440,804
9664,4440,598
9665,4440,453
9666,4440,364
9667,4440,308
9668,4440,274
9669,4440,276
9670,4440,338
9671,4440,458
9672,4440,636
9673,4440,877
9674,4440,1170
9675,4440,1486
9676,4440,1792
9677,4440,2038
9678,4440,2238
9679,4440,2420
9680,4440,2356
9681,4440,2233
9682,4440,1975
9683,4440,1635
9684,4440,1297
9685,4440,998
