xv,yv,rho
9631,4442,45
9632,4442,41
9633,4442,40
9634,4442,30
9635,4442,0
9636,4442,0
9637,4442,0
9638,4442,0
9639,4442,0
9640,4442,0
9641,4442,0
9642,4442,23
9643,4442,55
9644,4442,60
9645,4442,16
9646,4442,14
9647,4442,4
9648,4442,2
9649,4442,3
9650,4442,1
9651,4442,0
9652,4442,0
9653,4442,0
9654,4442,0
9655,4442,1
9656,4442,1
9657,4442,2
9658,4442,2
9659,4442,31
9660,4442,28
9661,4442,76
9662,4442,73
9663,4442,57
9664,4442,59
9665,4442,76
9666,4442,86
9667,4442,74
9668,4442,66
9669,4442,41
9670,4442,41
9671,4442,24
9672,4442,25
9673,4442,33
9674,4442,9
9675,4442,3
9676,4442,11
9677,4442,80
9678,4442,117
9679,4442,616
9680,4442,583
9681,4442,231
9682,4442,73
9683,4442,66
9684,4442,143
9685,4442,74
9686,4442,6
9687,4442,0
9688,4442,0
9689,4442,1
9690,4442,7
9691,4442,1
9692,4442,0
9693,4442,0
9694,4442,2
9695,4442,7
9696,4442,90
9697,4442,70
9698,4442,57
9699,4442,9
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,8
9627,4443,0
9628,4443,4
9629,4443,28
9630,4443,30
9631,4443,51
9632,4443,14
9633,4443,6
9634,4443,2
9635,4443,2
9636,4443,1
9637,4443,0
9638,4443,0
9639,4443,0
9640,4443,0
9641,4443,0
9642,4443,3
9643,4443,16
9644,4443,28
9645,4443,2
9646,4443,4
9647,4443,2
9648,4443,3
9649,4443,2
9650,4443,1
9651,4443,1
9652,4443,1
9653,4443,1
9654,4443,1
9655,4443,3
9656,4443,4
9657,4443,3
9658,4443,25
9659,4443,7
9660,4443,3
9661,4443,47
9662,4443,62
9663,4443,67
9664,4443,69
9665,4443,79
9666,4443,44
9667,4443,43
9668,4443,8
9669,4443,23
9670,4443,27
9671,4443,16
9672,4443,59
9673,4443,11
9674,4443,10
9675,4443,9
9676,4443,3
9677,4443,0
9678,4443,37
9679,4443,290
9680,4443,180
9681,4443,46
9682,4443,2
9683,4443,9
9684,4443,170
9685,4443,0
9686,4443,0
9687,4443,0
9688,4443,0
9689,4443,1
9690,4443,6
9691,4443,11
9692,4443,1
9693,4443,1
9694,4443,1
9695,4443,8
9696,4443,15
9697,4443,166
9698,4443,81
9699,4443,1
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,25
9627,4444,26
9628,4444,32
9629,4444,107
9630,4444,97
9631,4444,27
9632,4444,26
9633,4444,1
9634,4444,5
9635,4444,4
9636,4444,9
9637,4444,30
9638,4444,7
9639,4444,0
9640,4444,0
9641,4444,1
9642,4444,3
9643,4444,3
9644,4444,1
9645,4444,2
9646,4444,3
9647,4444,2
9648,4444,3
9649,4444,3
9650,4444,3
9651,4444,1
9652,4444,1
9653,4444,1
9654,4444,0
9655,4444,3
9656,4444,3
9657,4444,3
9658,4444,24
9659,4444,9
9660,4444,2
9661,4444,3
9662,4444,15
9663,4444,18
9664,4444,35
9665,4444,39
9666,4444,9
9667,4444,4
9668,4444,4
9669,4444,3
9670,4444,4
9671,4444,5
9672,4444,4
9673,4444,12
9674,4444,10
9675,4444,6
9676,4444,1
9677,4444,0
9678,4444,16
9679,4444,184
9680,4444,186
9681,4444,51
9682,4444,0
9683,4444,0
9684,4444,0
9685,4444,0
9686,4444,0
9687,4444,4
9688,4444,3
9689,4444,4
9690,4444,16
9691,4444,66
9692,4444,2
9693,4444,2
9694,4444,4
9695,4444,7
9696,4444,12
9697,4444,76
9698,4444,100
9699,4444,153
9700,4444,0
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,11
9627,4445,57
9628,4445,83
9629,4445,67
9630,4445,52
9631,4445,51
9632,4445,58
9633,4445,33
9634,4445,15
9635,4445,1
9636,4445,1
9637,4445,0
9638,4445,0
9639,4445,0
9640,4445,1
9641,4445,3
9642,4445,2
9643,4445,2
9644,4445,2
9645,4445,2
9646,4445,2
9647,4445,0
9648,4445,1
9649,4445,2
9650,4445,3
9651,4445,2
9652,4445,1
9653,4445,1
9654,4445,0
9655,4445,3
9656,4445,5
9657,4445,18
9658,4445,44
9659,4445,5
9660,4445,2
9661,4445,2
9662,4445,28
9663,4445,65
9664,4445,30
9665,4445,9
9666,4445,3
9667,4445,4
9668,4445,4
9669,4445,4
9670,4445,4
9671,4445,4
9672,4445,4
9673,4445,17
9674,4445,12
9675,4445,11
9676,4445,3
9677,4445,0
9678,4445,10
9679,4445,113
9680,4445,119
9681,4445,99
9682,4445,0
9683,4445,0
9684,4445,0
9685,4445,0
9686,4445,0
9687,4445,4
9688,4445,4
9689,4445,2
9690,4445,0
9691,4445,0
9692,4445,1
9693,4445,0
9694,4445,1
9695,4445,3
9696,4445,13
9697,4445,86
9698,4445,74
9699,4445,91
9700,4445,12
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,0
9627,4446,5
9628,4446,36
9629,4446,48
9630,4446,14
9631,4446,35
9632,4446,42
9633,4446,124
9634,4446,56
9635,4446,8
9636,4446,1
9637,4446,0
9638,4446,0
9639,4446,0
9640,4446,1
9641,4446,3
9642,4446,2
9643,4446,1
9644,4446,2
9645,4446,2
9646,4446,2
9647,4446,0
9648,4446,0
9649,4446,2
9650,4446,4
9651,4446,3
9652,4446,2
9653,4446,3
9654,4446,0
9655,4446,1
9656,4446,1
9657,4446,37
9658,4446,28
9659,4446,2
9660,4446,1
9661,4446,2
9662,4446,10
9663,4446,24
9664,4446,28
9665,4446,5
9666,4446,3
9667,4446,3
9668,4446,2
9669,4446,4
9670,4446,9
9671,4446,4
9672,4446,5
9673,4446,10
9674,4446,14
9675,4446,8
9676,4446,2
9677,4446,3
9678,4446,14
9679,4446,140
9680,4446,59
9681,4446,158
9682,4446,29
9683,4446,5
9684,4446,0
9685,4446,0
9686,4446,0
9687,4446,0
9688,4446,1
9689,4446,0
9690,4446,0
9691,4446,0
9692,4446,0
9693,4446,0
9694,4446,0
9695,4446,2
9696,4446,20
9697,4446,59
9698,4446,29
9699,4446,156
9700,4446,85
9701,4446,0
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,0
9627,4447,0
9628,4447,1
9629,4447,0
9630,4447,1
9631,4447,0
9632,4447,0
9633,4447,6
9634,4447,82
9635,4447,48
9636,4447,2
9637,4447,5
9638,4447,2
9639,4447,0
9640,4447,2
9641,4447,2
9642,4447,1
9643,4447,0
9644,4447,1
9645,4447,2
9646,4447,1
9647,4447,1
9648,4447,0
9649,4447,0
9650,4447,3
9651,4447,5
9652,4447,12
9653,4447,6
9654,4447,0
9655,4447,0
9656,4447,0
9657,4447,5
9658,4447,5
9659,4447,2
9660,4447,3
9661,4447,4
9662,4447,3
9663,4447,1
9664,4447,5
9665,4447,4
9666,4447,2
9667,4447,3
9668,4447,3
9669,4447,4
9670,4447,8
9671,4447,5
9672,4447,5
9673,4447,6
9674,4447,8
9675,4447,40
9676,4447,8
9677,4447,7
9678,4447,0
9679,4447,27
9680,4447,74
9681,4447,103
9682,4447,103
9683,4447,79
9684,4447,0
9685,4447,0
9686,4447,0
9687,4447,0
9688,4447,0
9689,4447,0
9690,4447,0
9691,4447,0
9692,4447,0
9693,4447,0
9694,4447,0
9695,4447,0
9696,4447,33
9697,4447,22
9698,4447,24
9699,4447,109
9700,4447,82
9701,4447,0
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,0
9627,4448,0
9628,4448,0
9629,4448,0
9630,4448,0
9631,4448,1
9632,4448,0
9633,4448,0
9634,4448,28
9635,4448,0
9636,4448,0
9637,4448,24
9638,4448,1
9639,4448,1
9640,4448,3
9641,4448,2
9642,4448,1
9643,4448,0
9644,4448,1
9645,4448,3
9646,4448,3
9647,4448,3
9648,4448,3
9649,4448,1
9650,4448,0
9651,4448,2
9652,4448,1
9653,4448,4
9654,4448,1
9655,4448,0
9656,4448,0
9657,4448,2
9658,4448,13
9659,4448,1
9660,4448,1
9661,4448,4
9662,4448,4
9663,4448,3
9664,4448,3
9665,4448,3
9666,4448,3
9667,4448,4
9668,4448,4
9669,4448,4
9670,4448,4
9671,4448,4
9672,4448,6
9673,4448,14
9674,4448,104
9675,4448,22
9676,4448,12
9677,4448,10
9678,4448,5
9679,4448,0
9680,4448,83
9681,4448,12
9682,4448,0
9683,4448,0
9684,4448,0
9685,4448,0
9686,4448,0
9687,4448,0
9688,4448,0
9689,4448,0
9690,4448,0
9691,4448,0
9692,4448,0
9693,4448,0
9694,4448,0
9695,4448,1
9696,4448,11
9697,4448,41
9698,4448,3
9699,4448,72
9700,4448,76
9701,4448,36
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,0
9627,4449,0
9628,4449,0
9629,4449,0
9630,4449,0
9631,4449,0
9632,4449,0
9633,4449,0
9634,4449,0
9635,4449,0
9636,4449,0
9637,4449,0
9638,4449,0
9639,4449,1
9640,4449,2
9641,4449,1
9642,4449,0
9643,4449,0
9644,4449,0
9645,4449,6
9646,4449,9
9647,4449,5
9648,4449,4
9649,4449,4
9650,4449,1
9651,4449,0
9652,4449,11
9653,4449,1
9654,4449,1
9655,4449,1
9656,4449,5
9657,4449,11
9658,4449,6
9659,4449,3
9660,4449,1
9661,4449,2
9662,4449,3
9663,4449,2
9664,4449,4
9665,4449,3
9666,4449,4
9667,4449,4
9668,4449,4
9669,4449,3
9670,4449,3
9671,4449,4
9672,4449,5
9673,4449,11
9674,4449,8
9675,4449,10
9676,4449,12
9677,4449,11
9678,4449,1
9679,4449,0
9680,4449,8
9681,4449,0
9682,4449,0
9683,4449,22
9684,4449,32
9685,4449,0
9686,4449,0
9687,4449,0
9688,4449,0
9689,4449,0
9690,4449,0
9691,4449,0
9692,4449,0
9693,4449,0
9694,4449,0
9695,4449,0
9696,4449,6
9697,4449,3
9698,4449,1
9699,4449,24
9700,4449,103
9701,4449,95
9702,4449,11
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,0
9627,4450,0
9628,4450,0
9629,4450,0
9630,4450,0
9631,4450,0
9632,4450,0
9633,4450,0
9634,4450,0
9635,4450,0
9636,4450,0
9637,4450,0
9638,4450,0
9639,4450,1
9640,4450,2
9641,4450,1
9642,4450,0
9643,4450,1
9644,4450,0
9645,4450,3
9646,4450,8
9647,4450,3
9648,4450,3
9649,4450,3
9650,4450,5
9651,4450,60
9652,4450,86
9653,4450,20
9654,4450,0
9655,4450,1
9656,4450,5
9657,4450,4
9658,4450,6
9659,4450,4
9660,4450,2
9661,4450,1
9662,4450,1
9663,4450,2
9664,4450,3
9665,4450,3
9666,4450,2
9667,4450,3
9668,4450,3
9669,4450,2
9670,4450,3
9671,4450,3
9672,4450,5
9673,4450,12
9674,4450,14
9675,4450,13
9676,4450,7
9677,4450,2
9678,4450,1
9679,4450,1
9680,4450,1
9681,4450,0
9682,4450,0
9683,4450,74
9684,4450,117
9685,4450,0
9686,4450,0
9687,4450,0
9688,4450,0
9689,4450,1
9690,4450,0
9691,4450,0
9692,4450,0
9693,4450,0
9694,4450,0
9695,4450,0
9696,4450,1
9697,4450,2
9698,4450,0
9699,4450,1
9700,4450,65
9701,4450,87
9702,4450,15
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,0
9627,4451,0
9628,4451,0
9629,4451,0
9630,4451,0
9631,4451,0
9632,4451,0
9633,4451,0
9634,4451,0
9635,4451,0
9636,4451,0
9637,4451,0
9638,4451,2
9639,4451,7
9640,4451,2
9641,4451,1
9642,4451,1
9643,4451,1
9644,4451,1
9645,4451,1
9646,4451,3
9647,4451,4
9648,4451,2
9649,4451,1
9650,4451,1
9651,4451,43
9652,4451,70
9653,4451,13
9654,4451,0
9655,4451,1
9656,4451,2
9657,4451,3
9658,4451,4
9659,4451,4
9660,4451,3
9661,4451,1
9662,4451,0
9663,4451,1
9664,4451,1
9665,4451,1
9666,4451,1
9667,4451,3
9668,4451,1
9669,4451,2
9670,4451,3
9671,4451,4
9672,4451,5
9673,4451,12
9674,4451,12
9675,4451,11
9676,4451,7
9677,4451,4
9678,4451,3
9679,4451,3
9680,4451,3
9681,4451,0
9682,4451,14
9683,4451,96
9684,4451,123
9685,4451,36
9686,4451,0
9687,4451,0
9688,4451,0
9689,4451,5
9690,4451,0
9691,4451,0
9692,4451,0
9693,4451,0
9694,4451,0
9695,4451,0
9696,4451,0
9697,4451,0
9698,4451,0
9699,4451,0
9700,4451,10
9701,4451,40
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,0
9627,4452,0
9628,4452,0
9629,4452,0
9630,4452,0
9631,4452,0
9632,4452,0
9633,4452,0
9634,4452,0
9635,4452,0
9636,4452,0
9637,4452,0
9638,4452,1
9639,4452,1
9640,4452,1
9641,4452,1
9642,4452,1
9643,4452,1
9644,4452,2
9645,4452,3
9646,4452,1
9647,4452,0
9648,4452,0
9649,4452,0
9650,4452,0
9651,4452,4
9652,4452,62
9653,4452,16
9654,4452,5
9655,4452,33
9656,4452,15
9657,4452,3
9658,4452,4
9659,4452,3
9660,4452,2
9661,4452,2
9662,4452,1
9663,4452,1
9664,4452,1
9665,4452,1
9666,4452,0
9667,4452,1
9668,4452,1
9669,4452,2
9670,4452,4
9671,4452,4
9672,4452,7
9673,4452,8
9674,4452,10
9675,4452,8
9676,4452,4
9677,4452,3
9678,4452,3
9679,4452,1
9680,4452,2
9681,4452,4
9682,4452,16
9683,4452,189
9684,4452,94
9685,4452,0
9686,4452,0
9687,4452,0
9688,4452,0
9689,4452,0
9690,4452,0
9691,4452,0
9692,4452,0
9693,4452,0
9694,4452,0
9695,4452,0
9696,4452,0
9697,4452,0
9698,4452,7
9699,4452,0
9700,4452,40
9701,4452,43
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,0
9627,4453,0
9628,4453,0
9629,4453,0
9630,4453,0
9631,4453,0
9632,4453,0
9633,4453,0
9634,4453,0
9635,4453,0
9636,4453,0
9637,4453,0
9638,4453,0
9639,4453,1
9640,4453,1
9641,4453,1
9642,4453,1
9643,4453,2
9644,4453,11
9645,4453,0
9646,4453,3
9647,4453,2
9648,4453,0
9649,4453,0
9650,4453,1
9651,4453,1
9652,4453,13
9653,4453,40
9654,4453,8
9655,4453,11
9656,4453,16
9657,4453,3
9658,4453,4
9659,4453,1
9660,4453,0
9661,4453,2
9662,4453,1
9663,4453,1
9664,4453,1
9665,4453,0
9666,4453,1
9667,4453,1
9668,4453,1
9669,4453,1
9670,4453,2
9671,4453,16
9672,4453,11
9673,4453,7
9674,4453,5
9675,4453,6
9676,4453,3
9677,4453,1
9678,4453,1
9679,4453,1
9680,4453,1
9681,4453,5
9682,4453,7
9683,4453,53
9684,4453,16
9685,4453,0
9686,4453,3
9687,4453,0
9688,4453,0
9689,4453,0
9690,4453,0
9691,4453,0
9692,4453,0
9693,4453,0
9694,4453,0
9695,4453,0
9696,4453,0
9697,4453,0
9698,4453,3
9699,4453,0
9700,4453,30
9701,4453,0
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,0
9628,4454,0
9629,4454,0
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,1
9638,4454,1
9639,4454,1
9640,4454,2
9641,4454,2
9642,4454,1
9643,4454,1
9644,4454,1
9645,4454,5
9646,4454,52
9647,4454,62
9648,4454,48
9649,4454,1
9650,4454,0
9651,4454,0
9652,4454,0
9653,4454,4
9654,4454,10
9655,4454,0
9656,4454,0
9657,4454,1
9658,4454,4
9659,4454,1
9660,4454,0
9661,4454,0
9662,4454,2
9663,4454,1
9664,4454,1
9665,4454,0
9666,4454,1
9667,4454,1
9668,4454,1
9669,4454,1
9670,4454,1
9671,4454,35
9672,4454,9
9673,4454,8
9674,4454,1
9675,4454,4
9676,4454,2
9677,4454,1
9678,4454,1
9679,4454,1
9680,4454,1
9681,4454,1
9682,4454,0
9683,4454,0
9684,4454,0
9685,4454,0
9686,4454,49
9687,4454,1
9688,4454,0
9689,4454,0
9690,4454,0
9691,4454,0
9692,4454,0
9693,4454,0
9694,4454,0
9695,4454,0
9696,4454,0
9697,4454,0
9698,4454,9
9699,4454,0
9700,4454,0
9701,4454,0
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,1
9638,4455,2
9639,4455,2
9640,4455,3
9641,4455,3
9642,4455,1
9643,4455,1
9644,4455,1
9645,4455,1
9646,4455,16
9647,4455,60
9648,4455,26
9649,4455,16
9650,4455,0
9651,4455,0
9652,4455,0
9653,4455,0
9654,4455,0
9655,4455,0
9656,4455,0
9657,4455,2
9658,4455,9
9659,4455,2
9660,4455,1
9661,4455,0
9662,4455,2
9663,4455,2
9664,4455,1
9665,4455,1
9666,4455,1
9667,4455,1
9668,4455,1
9669,4455,0
9670,4455,0
9671,4455,1
9672,4455,4
9673,4455,2
9674,4455,0
9675,4455,0
9676,4455,0
9677,4455,0
9678,4455,1
9679,4455,1
9680,4455,1
9681,4455,0
9682,4455,0
9683,4455,0
9684,4455,0
9685,4455,0
9686,4455,4
9687,4455,1
9688,4455,0
9689,4455,0
9690,4455,0
9691,4455,0
9692,4455,0
9693,4455,0
9694,4455,0
9695,4455,0
9696,4455,0
9697,4455,0
9698,4455,0
9699,4455,0
9700,4455,0
9701,4455,0
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,7
9637,4456,1
9638,4456,2
9639,4456,2
9640,4456,2
9641,4456,3
9642,4456,2
9643,4456,3
9644,4456,35
9645,4456,5
9646,4456,0
9647,4456,2
9648,4456,0
9649,4456,0
9650,4456,0
9651,4456,0
9652,4456,0
9653,4456,0
9654,4456,0
9655,4456,0
9656,4456,1
9657,4456,19
9658,4456,16
9659,4456,3
9660,4456,2
9661,4456,4
9662,4456,4
9663,4456,3
9664,4456,1
9665,4456,1
9666,4456,0
9667,4456,1
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,1
9672,4456,2
9673,4456,1
9674,4456,0
9675,4456,0
9676,4456,0
9677,4456,0
9678,4456,0
9679,4456,0
9680,4456,0
9681,4456,0
9682,4456,0
9683,4456,0
9684,4456,0
9685,4456,0
9686,4456,0
9687,4456,0
9688,4456,0
9689,4456,0
9690,4456,0
9691,4456,0
9692,4456,0
9693,4456,0
9694,4456,0
9695,4456,0
9696,4456,0
9697,4456,0
9698,4456,0
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,1
9636,4457,11
9637,4457,2
9638,4457,2
9639,4457,3
9640,4457,2
9641,4457,2
9642,4457,2
9643,4457,29
9644,4457,52
9645,4457,11
9646,4457,1
9647,4457,0
9648,4457,0
9649,4457,0
9650,4457,0
9651,4457,1
9652,4457,1
9653,4457,0
9654,4457,0
9655,4457,1
9656,4457,1
9657,4457,4
9658,4457,17
9659,4457,2
9660,4457,1
9661,4457,3
9662,4457,4
9663,4457,3
9664,4457,1
9665,4457,1
9666,4457,0
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,1
9672,4457,1
9673,4457,1
9674,4457,0
9675,4457,0
9676,4457,0
9677,4457,0
9678,4457,0
9679,4457,0
9680,4457,0
9681,4457,0
9682,4457,0
9683,4457,0
9684,4457,0
9685,4457,0
9686,4457,0
9687,4457,0
9688,4457,0
9689,4457,0
9690,4457,0
9691,4457,0
9692,4457,0
9693,4457,0
9694,4457,0
9695,4457,0
9696,4457,0
9697,4457,0
9698,4457,0
9699,4457,0
9700,4457,0
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,19
9637,4458,2
9638,4458,2
9639,4458,2
9640,4458,2
9641,4458,2
9642,4458,1
9643,4458,1
9644,4458,1
9645,4458,2
9646,4458,1
9647,4458,3
9648,4458,3
9649,4458,3
9650,4458,6
9651,4458,2
9652,4458,1
9653,4458,1
9654,4458,1
9655,4458,4
9656,4458,8
9657,4458,1
9658,4458,3
9659,4458,3
9660,4458,2
9661,4458,2
9662,4458,3
9663,4458,2
9664,4458,0
9665,4458,0
9666,4458,0
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,1
9672,4458,1
9673,4458,1
9674,4458,0
9675,4458,0
9676,4458,0
9677,4458,0
9678,4458,0
9679,4458,0
9680,4458,0
9681,4458,0
9682,4458,0
9683,4458,0
9684,4458,0
9685,4458,0
9686,4458,0
9687,4458,0
9688,4458,0
9689,4458,15
9690,4458,8
9691,4458,2
9692,4458,8
9693,4458,1
9694,4458,5
9695,4458,3
9696,4458,19
9697,4458,0
9698,4458,0
9699,4458,15
9700,4458,0
9701,4458,0
9702,4458,0
9703,4458,0
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,1
9636,4459,6
9637,4459,1
9638,4459,2
9639,4459,6
9640,4459,5
9641,4459,2
9642,4459,2
9643,4459,3
9644,4459,2
9645,4459,2
9646,4459,1
9647,4459,1
9648,4459,1
9649,4459,2
9650,4459,2
9651,4459,13
9652,4459,11
9653,4459,2
9654,4459,1
9655,4459,3
9656,4459,35
9657,4459,8
9658,4459,1
9659,4459,2
9660,4459,2
9661,4459,1
9662,4459,1
9663,4459,1
9664,4459,0
9665,4459,0
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,1
9672,4459,1
9673,4459,1
9674,4459,0
9675,4459,0
9676,4459,0
9677,4459,0
9678,4459,0
9679,4459,0
9680,4459,0
9681,4459,0
9682,4459,0
9683,4459,0
9684,4459,1
9685,4459,0
9686,4459,0
9687,4459,0
9688,4459,0
9689,4459,4
9690,4459,15
9691,4459,26
9692,4459,15
9693,4459,18
9694,4459,3
9695,4459,0
9696,4459,0
9697,4459,0
9698,4459,0
9699,4459,53
9700,4459,0
9701,4459,0
9702,4459,0
9703,4459,0
9704,4459,0
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,1
9638,4460,2
9639,4460,18
9640,4460,12
9641,4460,2
9642,4460,9
9643,4460,4
9644,4460,2
9645,4460,1
9646,4460,1
9647,4460,1
9648,4460,1
9649,4460,1
9650,4460,1
9651,4460,1
9652,4460,1
9653,4460,2
9654,4460,1
9655,4460,1
9656,4460,4
9657,4460,1
9658,4460,1
9659,4460,1
9660,4460,1
9661,4460,0
9662,4460,0
9663,4460,0
9664,4460,0
9665,4460,0
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,1
9672,4460,1
9673,4460,1
9674,4460,1
9675,4460,0
9676,4460,0
9677,4460,0
9678,4460,0
9679,4460,0
9680,4460,0
9681,4460,0
9682,4460,0
9683,4460,0
9684,4460,0
9685,4460,0
9686,4460,0
9687,4460,0
9688,4460,0
9689,4460,0
9690,4460,0
9691,4460,0
9692,4460,1
9693,4460,28
9694,4460,0
9695,4460,0
9696,4460,0
9697,4460,0
9698,4460,21
9699,4460,68
9700,4460,1
9701,4460,0
9702,4460,3
9703,4460,17
9704,4460,21
9705,4460,3
9706,4460,0
9707,4460,0
9708,4460,0
9709,4460,0
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,2
9637,4461,3
9638,4461,2
9639,4461,2
9640,4461,1
9641,4461,2
9642,4461,2
9643,4461,1
9644,4461,1
9645,4461,1
9646,4461,1
9647,4461,1
9648,4461,3
9649,4461,5
9650,4461,4
9651,4461,1
9652,4461,1
9653,4461,1
9654,4461,1
9655,4461,1
9656,4461,1
9657,4461,1
9658,4461,1
9659,4461,1
9660,4461,3
9661,4461,2
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,0
9666,4461,0
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,0
9680,4461,0
9681,4461,0
9682,4461,0
9683,4461,0
9684,4461,0
9685,4461,0
9686,4461,0
9687,4461,0
9688,4461,0
9689,4461,8
9690,4461,3
9691,4461,0
9692,4461,0
9693,4461,0
9694,4461,0
9695,4461,0
9696,4461,0
9697,4461,0
9698,4461,8
9699,4461,95
9700,4461,130
9701,4461,118
9702,4461,18
9703,4461,12
9704,4461,29
9705,4461,43
9706,4461,7
9707,4461,0
9708,4461,0
9709,4461,0
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,0
9636,4462,2
9637,4462,1
9638,4462,2
9639,4462,1
9640,4462,2
9641,4462,3
9642,4462,3
9643,4462,3
9644,4462,1
9645,4462,1
9646,4462,1
9647,4462,1
9648,4462,5
9649,4462,20
9650,4462,19
9651,4462,1
9652,4462,1
9653,4462,1
9654,4462,2
9655,4462,1
9656,4462,1
9657,4462,1
9658,4462,1
9659,4462,1
9660,4462,1
9661,4462,1
9662,4462,1
9663,4462,1
9664,4462,1
9665,4462,0
9666,4462,0
9667,4462,0
9668,4462,0
9669,4462,0
9670,4462,0
9671,4462,0
9672,4462,0
9673,4462,0
9674,4462,0
9675,4462,0
9676,4462,0
9677,4462,0
9678,4462,0
9679,4462,0
9680,4462,0
9681,4462,0
9682,4462,0
9683,4462,0
9684,4462,0
9685,4462,0
9686,4462,1
9687,4462,3
9688,4462,0
9689,4462,2
9690,4462,3
9691,4462,0
9692,4462,0
9693,4462,0
9694,4462,0
9695,4462,0
9696,4462,0
9697,4462,0
9698,4462,1
